2213	17862	2009-03-12	1001	2004		4,3,5,4,4
2213	3524	2000-01-31	2008	1002	1011	3,2,2,2,2
2213	5754	2000-01-31	1022	2009	1034	1,3,1,3,2
2214	35285	2009-10-09	3009	2002	1010	
2214	11734	2009-01-29	3002	1004	1010	Other Ratings:,5,3,4,3
2214	3666	2005-06-05	2008	4000	6000	Other Ratings:,2,3,3,2
2214	75	2001-04-01	1019	2009	1005	3,2,1,1,2
2214	6356	2001-01-10	2008	2004	1006	
2214	6406	2000-08-24	2028	4000	1006	4,5,5,4,4
2214	7203	2000-08-24	2008	4000	1006	3,3,1,4,2
2214	6402	2000-06-15	3007	1004	1008	2,3,2,4,2
2217	2685	2000-04-22	3006	3006	1006	5,5,4,5,5
2218	1317	2000-01-31	2010	1004	1015	4,3,4,4,4
2231	5887	2000-02-01	2008	2009		4,4,5,5,3
2246	6218	2000-02-01	3018	2022	1003	5,5,5,5,4
2255	5532	2000-06-05	3006	6000		4,3,5,5,5
2258	15072	2010-11-23	4004	1004	1015	4,3,3,3,2
2258	3756	2010-05-14	2008	3006	1006	3,4,5,4,4
2258	9973	2010-05-14	1023	1004	1009	1,3,2,4,1
2258	5803	2010-05-14	1019	1004	1003	2,3,3,3,3
2258	10577	2008-08-14	1003	1004	1009	3,1,3,2,2
2258	17716	2008-08-12	1001	1010	1039	3,2,3,1,2
2258	12613	2008-08-12	1008	4000	1003	2,3,2,3,3
2258	22506	2008-08-12	1022	1004	1041	2,2,2,3,2
2258	15290	2008-06-03	1022	3006	1006	4,3,4,4,4
2258	10275	2008-05-28	3018	1003	1010	3,4,3,3,4
2258	13305	2008-04-09	2028	1004	1018	2,1,2,1,2
2258	10012	2008-02-24	1022	1004	1009	3,3,3,3,3
2258	19420	2008-02-24	2008	2009	5	3,4,3,3,3
2258	10012	2008-02-18	1022	1004	1009	3,2,3,3,4
2258	17298	2008-02-18	1019	2001	1019	2,3,3,3,2
2258	2612	2008-02-18	2008	4000	1006	2,3,3,3,2
2258	18220	2008-02-18	2015	1004	1007	3,1,4,3,3
2258	20837	2008-02-18	1022	2004		2,2,1,3,1
2258	14620	2008-02-18	1003	2009	1034	
2258	14620	2008-02-18	1003	2009	1034	
2258	10577	2008-02-18	1003	1004	1009	2,2,4,3,3
2258	10667	2007-12-06	3002	1004	1010	2,3,3,2,1
2258	19423	2007-11-30	1022	2004	1006	2,3,3,3,2
2258	19207	2007-11-30	1019	2009	1035	4,4,4,4,3
2258	13742	2007-11-27	2008	3006	1006	3,3,4,3,3
2258	10049	2007-11-27	1022	6000	1033	3,2,2,2,3
2258	18841	2007-11-27	1019	2002	1010	2,2,1,3,2
2258	11834	2007-11-27	1004	4000	1005	2,1,1,2,2
2258	11664	2007-11-27	1019	1004	1009	2,3,4,3,3
2258	12459	2007-11-27	1026	1004	1002	2,2,3,2,2
2258	10577	2007-11-25	1003	1004	1009	4,1,3,3,3
2258	15648	2007-11-25	1010	4000	1003	5,2,3,3,2
2258	15477	2007-11-22	1019	2005	1033	
2258	10014	2007-11-22	1026	4000	1008	1,2,3,3,2
2258	12459	2007-11-22	1026	1004	1002	3,3,3,3,3
2258	18058	2007-11-22	1001	2004		1,3,3,3,2
2258	9069	2007-11-22	2028	2002	1002	3,2,3,3,2
2258	1491	2007-11-08	1022	1002	1001	3,2,4,2,3
2258	13822	2007-11-06	1022	1004	1009	2,1,2,1,2
2258	10918	2007-11-06	2019	1002	1015	3,2,3,2,2
2258	3953	2007-11-06	2019	1004	1010	2,2,3,3,2
2258	1889	2007-11-06	2019	1004	1014	2,2,2,4,1
2258	15775	2007-11-06	1022	2006	1008	4,2,4,2,3
2258	12813	2007-11-02	1022	2007	1018	2,4,2,3,1
2258	4164	2007-11-02	1022	2009	1007	4,3,4,4,3
2258	18923	2007-11-02	1022	2005	1009	2,3,3,3,4
2258	13874	2007-10-31	1014	1011	1031	2,3,3,3,4
2258	37	2007-10-31	1022	2009	1005	3,3,3,3,3
2258	11337	2007-10-31	1022	1004	1015	2,2,3,3,3
2258	19435	2007-10-31	1022	2004		2,1,2,2,3
2258	5682	2007-10-31	2028	1004	1009	4,3,3,3,2
2258	18923	2007-10-31	1022	2005	1009	4,3,3,3,3
2258	10012	2007-10-31	1022	1004	1009	3,3,3,3,3
2258	9861	2007-10-31	2008	2009		2,3,3,3,2
2258	19426	2007-10-31	1004	4000		1,3,1,3,2
2258	11047	2007-10-26	1022	4000	1006	2,3,3,3,3
2258	11110	2007-10-26	2010	4001	1006	1,3,2,3,1
2258	15258	2007-10-25	1022	1004	1015	3,2,3,2,2
2258	10575	2007-10-25	2001	2004	1015	2,2,2,1,2
2258	1562	2007-10-25	2001	2004		2,2,1,2,2
2258	11492	2007-10-25	1022	2009		3,3,3,3,2
2258	13632	2007-10-25	1009	1004	1014	3,3,4,4,2
2258	18679	2007-10-24	1022	2002		2,1,2,3,4
2258	16520	2007-10-24	1022	1004	1001	1,3,3,4,2
2258	10251	2007-10-21	1019	2009	1034	3,4,3,4,2
2258	13979	2007-10-21	1022	2009	1011	1,4,4,2,1
2258	10154	2007-09-24	2001	2004	1010	3,2,3,4,3
2258	14553	2007-09-18	2008	1011	1010	1,2,2,3,1
2258	14534	2007-09-15	2008	3001	1006	3,4,4,3,3
2258	16520	2007-09-11	1022	1004	1001	2,3,3,4,3
2258	14174	2007-09-10	1025	2004	1015	3,1,3,2,4
2258	12240	2007-09-07	2008	2002	1010	3,3,3,3,3
2258	11521	2007-09-07	1019	1004	1014	3,2,3,1,1
2258	18532	2007-09-06	1022	1009	1010	2,2,3,4,2
2258	16582	2007-09-01	1019	2009		1,2,1,1,1
2258	15702	2007-08-28	1022	2005	1010	1,2,3,3,3
2258	371	2007-08-28	1019	2002	2004	3,3,4,4,2
2258	13949	2007-08-28	2026	2004	5	2,4,3,4,2
2258	7714	2007-04-08	1003	2005	1007	
2258	11321	2006-04-18	2008	2005		4,1,2,1,2
2258	436	2000-03-29	2010	1005	1001	2,2,3,1,2
2258	2855	2000-03-28	2002	4000	1006	1,3,1,5,5
2258	1651	2000-03-22	2002	4000	1006	5,5,5,5,5
2258	2937	2000-03-22	2011	2009	1010	1,2,2,4,3
2258	671	2000-03-22	2010	1010	1001	1,2,2,3,1
2258	671	2000-03-22	2010	1010	1001	2,2,4,1,2
2263	3702	2000-06-08	3018	3006	1006	5,5,4,5,5
2268	3711	2000-06-09	1019	3006	1006	5,5,4,5,4
2270	22858	2000-04-15	2030	1011	1001	4,4,4,4,4
2284	2847	2000-02-03	1004	1003	1001	3,3,3,2,3
2285	2895	2000-02-13	3018	2009	1005	2,2,2,2,1
2285	6271	2000-02-12	3018	1004	1005	4,4,5,4,4
2286	1144	2000-02-03	1023	1002	1005	1,1,1,1,2
2289	228	2000-02-03	1002	4000	1006	3,4,3,5,1
2292	23968	2000-09-07	8801	3003		3,4,2,4,4
2307	587	2000-02-09	2008	3001	1002	4,4,5,4,4
2307	852	2000-02-06	2008	1004		4,4,4,5,5
2307	2903	2000-02-06	3006	3006	1006	5,4,5,5,5
2307	4132	2000-02-06	1022	1002	1010	4,4,3,4,3
2307	3770	2000-02-04	3007	1002	1015	4,4,4,5,4
2307	1889	2000-02-04	2019	1004	1014	5,4,3,4,4
2308	928	2010-02-18	2003	1004	1006	4,4,4,4,4
2309	6615	2000-02-05	2010	1012		5,5,5,5,5
2320	11450	2005-04-25	2028	1004	1010	4,2,3,3,5
2320	7434	2003-04-13	2002	4000	6000	4,3,3,4,4
2320	9785	2003-02-06	1019	6000	1008	3,4,4,4,3
2320	3589	2002-10-29	3005	4000	1010	3,5,4,4,5
2320	9856	2002-10-20	1022	1014	1001	3,4,4,4,3
2320	7203	2002-08-30	2008	4000	1006	3,4,4,3,3
2320	3763	2002-08-24	2010	2009	1005	4,3,3,2,4
2320	6256	2002-06-30	2008	2009		3,3,4,4,5
2320	7064	2002-05-29	3004	6000	1006	3,4,4,4,4
2320	7064	2002-05-28	3004	6000	1006	3,2,1,2,3
2320	2885	2002-05-27	3007	1004	1007	3,3,3,3,4
2320	2476	2002-05-27	2008	1012		3,3,3,3,5
2320	90	2002-05-26	2028	1004	1009	5,2,3,2,5
2320	7783	2002-05-26	2008	1004	1006	4,4,4,4,4
2320	6844	2002-05-26	3018	6000	1006	2,4,3,2,2
2320	7781	2002-03-25	2015	1002	1001	3,4,4,4,3
2320	945	2002-03-19	1003	4000	1006	4,4,4,4,4
2320	4044	2002-03-09	1019	2004	1006	3,3,3,3,3
2320	2859	2001-10-16	2028	4000	1006	4,4,4,4,4
2320	1428	2001-08-06	3005	2006	1033	4,3,4,4,5
2320	8471	2001-06-12	2008	6000	1006	3,4,2,3,3
2320	6929	2001-05-30	1019	2002		5,3,4,3,4
2320	852	2001-05-10	2008	1004		4,4,5,4,4
2320	1941	2001-05-10	3007	3003	1006	4,3,3,3,3
2320	4166	2001-05-10	2008	2009	1007	3,2,2,3,5
2320	468	2001-03-08	2013	1004	1014	5,3,5,4,5
2320	325	2001-02-22	2008	1001	1001	4,3,4,4,4
2320	7422	2001-02-22	3017	1002	1005	3,3,3,3,3
2320	468	2001-02-10	2013	1004	1014	5,3,5,4,5
2320	4132	2001-02-09	1022	1002	1010	3,3,1,3,3
2320	5574	2001-02-04	3006	1004	1001	4,4,4,4,4
2320	5114	2000-12-30	2008	3010	1006	3,3,3,3,2
2320	2937	2000-12-09	2011	2009	1010	3,2,3,2,4
2320	1874	2000-04-09	2028	2002		4,2,3,4,4
2323	2803	2001-02-15	2008	4000	1011	3,3,4,4,4
2323	5454	2000-02-29	2008	4000	1006	1,2,2,3,3
2323	6171	2000-02-06	2015	4000	1003	4,5,4,5,4
2329	3163	2001-02-12	1019	1008	1001	5,5,5,5,5
2329	5683	2001-01-20	1019	1004	1015	4,3,3,4,4
2329	1618	2001-01-20	1003	1002	1010	4,2,2,2,3
2329	545	2000-02-07	3010	2006	5	4,4,4,4,5
2329	1238	2000-02-07	3010	1002	1001	3,5,4,4,5
2329	864	2000-02-07	3010	1002	1001	4,3,3,4,4
2329	583	2000-02-07	3010	3010	1006	4,4,4,5,4
2329	3163	2000-02-07	1019	1008	1001	4,5,4,5,4
2329	4203	2000-02-07	1003	1002	1001	4,4,3,5,2
2329	1835	2000-02-07	1003	3010	1006	3,4,4,5,2
2329	1074	2000-02-07	3005	4001	1007	3,5,3,5,5
2329	228	2000-02-07	1002	4000	1006	3,5,3,5,3
2345	12468	2005-02-13	2010	1004	1015	4,4,4,4,3
2345	1868	2005-02-11	1003	1002	1005	
2345	5358	2001-04-13	1019	2009	1008	2,3,3,3,2
2345	3028	2000-02-13	2028	4000	1003	3,3,3,4,4
2347	36	2000-02-08	2010	2009	1005	5,5,5,5,5
2347	39	2000-02-08	2010	2009	1005	1,2,2,1,1
2350	3198	2000-02-14	2008	2005	1006	4,3,3,5,5
2350	5551	2000-02-14	3009	2004	1029	4,5,4,5,2
2350	6061	2000-02-09	3007	2009	1005	3,2,3,3,3
2350	3265	2000-02-09	2015	2009	1034	3,2,4,4,3
2350	1615	2000-02-09	2015	2009	1034	3,3,1,1,3
2355	1338	2000-03-04	2010	2009	1005	5,4,4,5,4
2355	671	2000-03-03	2010	1010	1001	5,3,4,3,4
2355	6356	2000-03-03	2008	2004	1006	5,5,5,4,5
2358	2848	2000-03-27	1022	4000	1032	5,5,5,5,2
2358	920	2000-03-25	1011	4000	1006	5,5,5,5,1
2358	6359	2000-03-18	3007	6000	1006	3,3,3,3,3
2358	243	2000-03-17	3004	1004		5,5,5,5,5
2358	2281	2000-02-14	2003	4000	1006	2,3,2,3,1
2372	42	2000-02-09	2008	4000	1010	3,2,3,3,3
2373	13125	2008-03-20	3002	1004	1010	
2376	6003	2000-02-09	1012	2006	1033	4,5,5,5,4
2385	6012	2001-05-25	2008	3003	1019	4,2,3,3,3
2385	46	2001-05-18	1019	2009	1005	2,3,2,3,3
2411	18295	2009-09-29	3008	1004	1003	5,4,5,5,5
2415	3847	2000-02-18	1004	1002	1016	4,2,3,2,4
2415	3638	2000-02-15	1019	1004	1006	2,3,4,3,3
2415	6358	2000-02-15	1014	1004	1009	4,4,3,4,4
2415	3575	2000-02-13	1009	2004	1002	3,3,4,4,3
2415	3443	2000-02-13	1009	1002	1009	4,4,3,4,4
2417	5117	2000-02-11	3007	4000	1015	5,5,4,5,3
2424	6356	2000-02-26	2008	2004	1006	5,5,5,5,5
2424	984	2000-02-13	2008	2004		1,3,2,3,1
2433	422	2000-02-15	2013	2009	1015	5,5,4,4,5
2433	422	2000-02-15	2013	2009	1015	5,5,4,4,5
2438	20140	2007-11-19	2026	1004	1014	1,2,2,3,1
2459	4134	2000-02-21	2011	1004	1009	5,3,3,4,3
2459	1304	2000-02-15	2008	4000	1006	3,4,1,1,1
2459	1476	2000-02-14	1003	3009	1006	4,5,1,4,2
2459	437	2000-02-14	1019	1005	1001	5,3,3,3,5
2459	437	2000-02-14	1019	1005	1001	5,3,3,3,5
2460	5158	2000-02-14	3007	4000		3,4,3,3,3
2475	2045	2000-02-15	3005	1002	1001	5,5,4,5,5
2475	1675	2000-02-15	3005	1002	1001	2,2,1,1,2
2476	2467	2000-02-16	3020	1002	1001	4,3,4,4,4
2490	3329	2000-02-16	1022	2002		4,3,3,3,4
2492	3748	2000-02-16	3007	1002	1001	5,5,4,5,5
2493	2033	2000-02-18	1009	2009	1034	3,3,2,3,3
2498	14446	2009-12-07	1019	2009	1034	4,2,1,3,1
2498	21405	2008-06-30	1001	4001	1035	5,5,5,5,5
2498	18413	2007-06-27	2008	1009	1019	5,5,5,5,5
2498	14996	2007-05-13	1019	2009	1001	3,5,3,3,1
2498	1181	2006-12-19	1022	1002	1001	3,3,1,3,1
2498	11056	2006-01-06	1019	1004	1001	4,4,4,3,3
2498	6952	2006-01-05	3003	1004	1005	4,4,3,3,3
2498	14317	2005-10-30	2008	4000	1006	
2498	11948	2005-07-01	2005	1004		4,3,2,3,4
2498	12855	2005-04-09	2010	6000		1,2,1,4,2
2498	13405	2005-03-14	2008	4000	1006	4,5,4,4,4
2498	12734	2005-02-06	1019	2009	1021	2,2,2,2,2
2498	10010	2004-07-14	2028	4000	1006	1,2,2,2,1
2498	10812	2004-06-20	1019	1011	1001	5,4,4,1,5
2498	10873	2004-04-21	2028	1010	1005	5,4,5,5,5
2498	9992	2004-01-28	1019	2001	1019	5,5,4,5,4
2498	1420	2003-10-23	2008	2009	1006	5,5,5,5,5
2498	6282	2003-10-15	1019	2022	1003	4,4,5,4,3
2498	10118	2003-10-02	2008	2009	1009	4,5,5,5,3
2498	10082	2003-08-31	1019	1011	1005	3,3,3,4,3
2498	7664	2003-08-27	2008	2009	1021	4,5,4,4,3
2498	7550	2003-04-05	2008	2009	1026	5,4,4,5,4
2498	9861	2003-04-04	2008	2009		5,5,5,5,5
2498	3847	2002-07-31	1004	1002	1016	5,3,3,4,5
2498	228	2002-07-31	1002	4000	1006	5,5,4,5,4
2498	3570	2002-05-01	2010	2009	1021	3,4,2,4,2
2498	8541	2002-02-16	1019	4001	1006	1,4,2,3,1
2498	2588	2002-02-10	2010	2009	1021	2,4,2,4,1
2498	1651	2002-02-03	2002	4000	1006	2,3,2,4,1
2498	5973	2002-01-16	2011	1002	1001	5,4,4,4,4
2498	2841	2001-08-20	2002	3021	4000	4,5,4,5,3
2498	2685	2001-07-23	3006	3006	1006	3,4,3,4,4
2498	940	2001-07-22	2026	2009		1,1,2,2,1
2498	3320	2001-06-12	2008	1010	1001	5,4,4,4,4
2498	24152	2001-06-04	8904	3003		3,4,2,4,2
2498	3718	2001-06-03	2008	3004	1006	3,4,1,4,2
2498	2937	2001-06-02	2011	2009	1010	1,1,1,2,1
2498	1306	2001-05-31	2008	1011	1001	4,5,4,4,3
2498	3412	2001-05-31	2001	2004		4,5,3,4,3
2498	61	2000-02-27	2002	3006	1006	4,5,4,5,4
2498	3003	2000-02-26	1003	1004	1010	4,3,2,3,5
2498	3971	2000-02-20	2008	1011	1005	5,3,4,4,4
2498	5301	2000-02-19	2008	2009	1005	4,4,4,4,3
2498	3073	2000-02-19	2008	2009	1001	4,5,5,4,3
2498	1003	2000-02-17	3007	1002	1001	4,4,4,4,4
2498	2298	2000-02-17	4002	1004	1006	3,5,4,4,3
2499	1788	2000-02-17	1003	3006	1006	3,3,3,4,3
2504	437	2000-02-16	1019	1005	1001	4,3,3,3,5
2507	6454	2000-06-09	1004	2009	1021	5,4,4,4,4
2507	3677	2000-06-09	1022	1002	1001	4,3,4,4,4
2509	21594	2010-04-27	2010	1004	1014	4,4,3,4,4
2509	21594	2010-04-01	2010	1004	1014	4,3,3,3,4
2509	17552	2010-03-27	1025	2002	1009	
2512	63	2000-05-01	1017	3010	1006	4,2,2,4,4
2512	5064	2000-04-19	2008	2009	1031	5,5,5,5,4
2512	1881	2000-03-22	3003	4000	1003	3,3,5,5,3
2512	6170	2000-03-21	3003	4000	4002	4,4,4,4,4
2512	3113	2000-03-20	1003	1011	1001	5,5,5,5,3
2512	2779	2000-03-20	1001	1002	1001	4,4,5,4,5
2512	3666	2000-03-19	2008	4000	6000	5,4,5,5,4
2512	1476	2000-03-19	1003	3009	1006	4,5,5,5,3
2512	3018	2000-03-19	2008	4001	1003	5,5,5,5,4
2512	1753	2000-03-14	1019	1011	1001	5,5,5,5,5
2512	163	2000-03-13	1003	1016	1001	5,5,5,5,4
2512	1887	2000-03-13	2008	1010	1001	5,3,4,3,4
2512	1370	2000-02-17	1003	1013	1001	5,4,4,4,3
2533	1575	2011-02-03	2032	1002	1001	4,2,4,3,4
2533	41605	2010-08-09	1022	1005	1001	4,5,4,5,4
2533	8804	2008-06-12	3020	4000	1003	5,3,4,4,4
2535	3700	2000-06-13	2010	3006	1006	4,4,4,1,3
2541	6400	2000-03-04	1019	6000		5,5,5,5,5
2542	853	2000-02-17	2015	1004	1009	3,2,3,4,3
2543	30687	2009-02-19	7203	1002	1029	4,4,4,4,4
2543	26593	2009-02-18	3002	1010	1001	5,4,3,4,4
2543	16649	2009-02-18	3002	1004	1001	4,3,2,3,4
2543	19445	2009-02-15	2004	1004	1001	5,2,5,4,4
2543	27094	2009-02-14	3015	4001	1015	4,3,4,4,2
2543	13020	2009-02-14	4010	1002	1001	5,3,3,3,4
2543	6400	2000-03-04	1019	6000		5,5,5,5,5
2545	2938	2000-02-18	2008	3006	1011	5,5,5,5,4
2545	3	2000-02-18	1003	3010	1006	3,3,3,4,2
2545	1829	2000-02-18	1003	3010	1006	5,4,5,4,4
2545	2902	2000-02-18	1010	3006	1006	5,4,5,4,5
2545	75	2000-02-18	1019	2009	1005	3,3,2,4,3
2545	1523	2000-02-18	1022	2009	1011	5,3,4,4,4
2545	5966	2000-02-18	2008	3006	1006	4,3,5,4,4
2549	5435	2000-02-21	3006	2004	1011	4,5,3,5,5
2549	264	2000-02-18	1022	4000	1003	3,1,5,3,3
2549	2659	2000-02-18	1002	6000	1006	4,4,5,5,3
2553	5103	2000-02-20	1003	3011	1006	3,3,2,4,3
2556	1049	2000-10-03	2008	1009	1001	4,4,3,4,3
2556	85	2000-10-01	1022	1002	1001	2,3,2,2,2
2556	1139	2000-10-01	2015	1004	1006	3,3,3,3,3
2556	5914	2000-04-23	2001	1001	1001	5,3,4,4,4
2556	5966	2000-04-08	2008	3006	1006	2,4,3,3,2
2556	3033	2000-04-08	3005	2005	1010	5,3,4,4,4
2556	5096	2000-04-01	2008	3006	1003	4,4,4,4,3
2556	1370	2000-03-26	1003	1013	1001	5,5,5,5,4
2556	3770	2000-03-23	3007	1002	1015	4,5,4,4,3
2556	5238	2000-03-21	2010	1004	1014	4,3,1,3,3
2556	671	2000-03-21	2010	1010	1001	3,3,3,3,3
2556	5238	2000-03-19	2010	1004	1014	5,3,3,3,4
2556	5238	2000-03-19	2010	1004	1014	4,3,4,4,4
2556	5238	2000-03-18	2010	1004	1014	4,2,1,3,3
2556	14	2000-03-16	3007	4000	1006	4,3,3,3,4
2556	5989	2000-03-12	1022	2006	1002	4,3,3,3,3
2556	6214	2000-03-11	2010	2002	1010	1,3,2,3,2
2561	3700	2000-06-08	2010	3006	1006	4,3,4,3,3
2567	12541	2006-02-26	3018	1003	1001	4,4,5,5,4
2567	9374	2001-11-11	2028	6000	1006	4,3,3,5,5
2567	2659	2000-05-01	1002	6000	1006	3,5,3,4,3
2567	6658	2000-04-23	2010	1004	1008	3,3,1,3,4
2586	3700	2000-06-13	2010	3006	1006	5,3,2,3,4
2595	6844	2002-06-06	3018	6000	1006	3,3,3,3,3
2595	707	2001-07-02	3005	2009	1034	4,5,3,3,4
2595	3265	2001-07-02	2015	2009	1034	3,3,3,3,3
2595	1752	2001-02-18	2008	1011	1001	2,2,2,2,1
2597	25802	2008-11-15	2011	2009	1005	5,4,5,3,4
2597	17552	2008-07-09	1025	2002	1009	2,4,2,4,2
2597	5404	2001-11-08	1003	1009	1001	2,4,4,4,2
2597	7950	2001-08-29	2011	1004	1015	2,3,3,4,3
2597	1370	2001-08-22	1003	1013	1001	4,5,3,5,2
2597	3952	2001-08-10	1026	2006	1009	5,5,5,5,5
2597	968	2001-08-01	1019	2002		5,4,5,4,3
2597	8543	2001-07-31	1019	1003	1001	3,4,4,4,3
2597	3274	2001-07-05	1019	4000	1006	5,3,3,4,3
2597	7778	2001-06-19	2015	1002		2,4,3,4,4
2597	1969	2001-06-08	1022	1008	1001	5,4,4,5,4
2597	7204	2001-04-06	1003	1002	1005	3,5,3,4,2
2597	7584	2001-04-04	1003	1008	1001	5,3,3,4,4
2597	2372	2001-02-21	1002	6000	1032	4,5,4,5,5
2601	437	2000-02-20	1019	1005	1001	5,3,3,4,5
2602	4134	2000-02-25	2011	1004	1009	4,4,3,4,4
2602	906	2000-02-20	3008	1002	1001	3,4,3,3,3
2605	185	2000-02-20	3007	4000	1011	4,4,4,4,3
2617	3989	2000-02-20	2008	4000	1008	3,3,4,2,3
2618	581	2000-02-21	3018	1004	1009	5,3,3,3,5
2618	1124	2000-02-20	2026	2001	1019	5,4,4,5,4
2620	2593	2000-02-20	1019	4000	1006	3,3,1,2,3
2626	1550	2000-02-20	1018	1002	1011	4,2,4,3,5
2626	1001	2000-02-20	1014	1004	1006	3,4,1,3,3
2632	6356	2000-06-25	2008	2004	1006	4,3,3,4,3
2644	6041	2000-02-21	2001	2004	1015	5,4,5,5,5
2647	3416	2000-02-22	2003	3003	1006	1,4,2,3,2
2649	1318	2000-06-11	1022	1004	1009	2,3,2,3,2
2649	1675	2000-03-10	3005	1002	1001	1,3,1,1,3
2649	56	2000-03-10	3005	1009	1001	3,3,3,3,4
2649	436	2000-03-10	2010	1005	1001	3,2,3,4,4
2649	499	2000-03-02	1004	4000		3,4,4,5,4
2649	2823	2000-03-01	1019	4000	1006	2,4,3,3,3
2649	524	2000-02-22	2008	4000	1006	5,5,4,5,5
2651	3100	2008-02-24	1022	1011	1001	
2651	1993	2000-03-08	2008	1004	1009	4,3,2,3,3
2651	1615	2000-03-08	2015	2009	1034	4,3,3,5,5
2659	2879	2000-02-27	2015	2009	1034	4,5,3,5,4
2673	7313	2001-01-07	3018	1009		2,3,3,4,4
2673	160	2000-02-23	3018	2009	1005	1,1,1,1,1
2673	1534	2000-02-23	3018	1002	1001	2,1,1,3,1
2673	1461	2000-02-23	3017	1002	1001	4,3,5,4,3
2673	2342	2000-02-23	3018	2002		3,2,1,2,3
2675	7434	2001-01-29	2002	4000	6000	5,4,4,4,5
2675	23933	2000-08-19	8904	3003		4,5,4,5,4
2689	1869	2000-06-03	2008	1002		5,3,5,4,5
2689	3018	2000-05-29	2008	4001	1003	5,5,5,5,5
2689	1548	2000-05-03	2029	4000	1003	5,5,5,5,5
2689	1307	2000-05-03	1004	1011	1018	5,5,5,5,4
2689	4180	2000-05-03	1008	1002	1014	5,5,5,5,5
2689	1759	2000-04-30	2010	1002	1001	5,5,5,5,5
2689	3823	2000-04-26	1003	1002	1010	5,5,5,5,5
2689	4013	2000-04-26	2027	1008	1001	5,4,5,2,5
2689	5624	2000-02-27	1019	2002		5,5,5,5,5
2689	2310	2000-02-26	2011	1004	1009	5,5,5,5,5
2689	4156	2000-02-26	2011	2009	1005	5,4,4,5,5
2689	3843	2000-02-26	1022	1002	1001	5,3,4,4,4
2689	3843	2000-02-26	1022	1002	1001	5,3,4,4,4
2689	5624	2000-02-26	1019	2002		5,3,5,4,5
2689	1491	2000-02-26	1022	1002	1001	5,3,5,3,5
2689	1921	2000-02-26	2010	1004	1010	5,3,3,2,5
2689	5128	2000-02-26	2008	4000	1008	4,5,5,4,3
2689	2310	2000-02-24	2011	1004	1009	5,5,5,5,5
2703	1963	2000-04-04	3003	1026	1010	5,4,3,4,5
2710	6073	2000-02-25	1022	3006	1006	5,5,4,4,4
2712	6409	2000-02-26	3020	1004	1009	5,4,4,5,5
2726	2866	2000-02-26	3007	4000	1010	4,4,5,5,5
2726	186	2000-02-26	3007	4000	1006	5,4,5,4,5
2726	185	2000-02-26	3007	4000	1011	5,5,5,5,4
2726	83	2000-02-26	3007	2002	1011	5,4,5,4,5
2733	7434	2006-09-22	2002	4000	6000	2,3,3,4,1
2733	9664	2002-01-14	2015	1009	1001	3,4,5,3,3
2733	2671	2002-01-13	2010	1010	1001	4,4,3,3,4
2733	6073	2002-01-13	1022	3006	1006	3,3,4,4,4
2733	7319	2001-09-25	2008	4000	1008	4,5,4,4,4
2733	1098	2001-09-24	2010	1004	1014	5,5,4,4,4
2733	6530	2001-09-24	2010	1003	1010	5,3,3,3,4
2733	8999	2001-09-24	2008	6000	1006	3,3,4,3,3
2733	228	2001-09-05	1002	4000	1006	4,5,3,4,3
2733	29	2001-09-05	2008	2009	1034	5,5,5,5,5
2733	437	2001-09-04	1019	1005	1001	3,2,2,3,3
2733	2937	2001-08-29	2011	2009	1010	3,3,1,2,3
2733	6400	2001-08-29	1019	6000		5,4,5,5,4
2733	933	2001-08-29	1011	2009	1026	4,3,3,1,3
2733	6530	2001-04-03	2010	1003	1010	4,3,2,3,4
2733	5005	2000-02-27	3007	4000	1014	4,3,3,3,3
2735	2865	2000-04-04	1019	1002	1005	4,4,3,4,4
2736	2638	2000-02-27	2008	4000	1006	4,3,4,4,4
2740	385	2001-08-10	1003	1002	1001	3,4,3,4,1
2740	628	2001-08-10	1019	4000	1010	4,4,4,5,5
2740	8669	2001-08-10	1019	1009	1001	3,3,3,3,3
2740	2584	2001-08-10	1019	3010	1006	4,4,4,5,5
2741	5624	2000-02-28	1019	2002		4,4,4,4,4
2745	5979	2000-02-28	2026	4000	1006	4,5,5,5,4
2750	6258	2001-09-23	3018	1002	1001	1,3,3,2,2
2750	3903	2001-01-29	2001	1002	1001	5,3,4,3,5
2757	705	2000-02-28	2028	4000	1011	4,4,3,4,3
2762	49988	2011-07-11	2010	1004	1009	2,2,2,2,1
2762	3412	2011-07-11	2001	2004		4,4,3,3,3
2762	16556	2011-05-30	1019	4001	1003	4,4,4,4,3
2762	10922	2011-05-30	2019	1003	1010	4,3,3,3,3
2762	16126	2011-05-30	2026	1003	1010	3,3,3,3,3
2762	46999	2011-05-30	2008	1004	1001	4,4,3,3,2
2762	18013	2011-05-29	2010	1004	1015	4,3,3,3,3
2762	1618	2011-05-29	1003	1002	1010	4,3,2,3,2
2762	31826	2011-05-28	1022	1004	1010	2,3,3,2,2
2762	15759	2011-05-28	2008	2022	1003	4,3,4,3,3
2762	15769	2011-05-27	2010	2009	1005	2,3,3,3,2
2762	21607	2011-05-27	2010	2009	1024	3,3,3,3,1
2762	25935	2011-05-27	2010	2009		3,3,3,3,3
2762	248	2011-05-24	2008	4000	1006	3,3,4,4,3
2762	49333	2011-05-24	2003	2009	1019	3,4,4,4,2
2762	1746	2003-01-15	1018	1002	1001	4,3,2,2,4
