9692	2588	2001-03-11	2010	2009	1021	5,4,3,4,4
9692	6149	2001-03-11	3012	2009	1032	5,3,3,4,3
9692	374	2001-03-11	2002	2002	2004	4,3,2,3,2
9694	2940	2012-01-20	2008	2009	1011	3,4,3,5,1
9694	17040	2011-05-09	4005	4000	1015	4,3,1,3,3
9694	114	2011-05-03	4005	1002	1001	5,2,2,2,2
9694	4200	2010-10-17	1022	2009	1002	3,2,4,4,4
9694	23205	2010-07-05	4004	1004	1015	5,2,3,3,2
9694	15296	2010-07-05	2010	1004	1004	4,2,3,3,3
9694	16427	2010-06-25	2008	4000	1008	5,5,4,5,4
9694	14376	2010-06-10	1008	1004	1018	4,2,3,3,5
9694	26293	2010-05-31	2010	3006	1008	4,3,2,4,2
9694	38544	2010-05-10	3006	3006	1006	4,2,5,4,5
9694	4198	2010-05-03	2021	2002		4,1,3,2,3
9694	43744	2010-05-01	2013	2009	1015	4,2,5,4,5
9694	31555	2009-12-26	1008	1004	1001	4,2,2,2,3
9694	26732	2009-11-23	1014	4000	1008	4,4,4,4,4
9694	14284	2009-10-04	1008	1004	1009	3,2,3,3,2
9694	26848	2009-09-24	2008	4000	1002	4,3,2,4,4
9694	30507	2009-08-09	1002	2009	1015	3,2,4,3,4
9694	31781	2009-07-25	1004	4001	1002	4,1,2,3,4
9694	20398	2009-07-13	1003	3006	1	3,5,3,3,2
9694	19207	2009-06-19	1019	2009	1035	4,3,5,4,4
9694	10279	2009-05-18	2010	4000		3,3,1,3,4
9694	25304	2009-04-13	1001	2004	1033	3,3,3,3,3
9694	21036	2009-03-19	2019	2009	1005	4,4,4,4,4
9694	9642	2009-01-05	2008	1008		3,3,2,3,2
9694	16591	2008-11-26	1019	2009	1005	5,4,5,3,2
9694	18056	2008-10-07	2008	2009	1034	2,3,3,4,2
9694	9731	2008-07-25	1008	1002	1005	5,3,5,2,4
9694	3715	2008-05-19	2008	4001	1003	4,4,5,2,2
9694	11394	2008-05-19	1022	2009	1002	3,2,1,3,4
9694	15217	2008-05-13	3020	4000	1006	3,4,2,4,4
9694	17048	2008-03-25	1003	2009	1032	3,3,3,3,3
9694	3843	2008-03-25	1022	1002	1001	5,3,4,3,4
9694	20001	2008-01-28	2001	2004		3,3,5,3,3
9694	14446	2008-01-04	1019	2009	1034	5,3,3,4,1
9694	13767	2008-01-01	1003	4001	1007	4,4,4,5,3
9694	3883	2008-01-01	1011	1002	1005	
9694	12189	2008-01-01	1004	6000	1006	4,3,5,4,4
9694	12458	2006-08-29	2010	2009	1034	1,1,2,2,1
9694	7329	2003-03-23	1022	2009	1021	2,3,4,4,2
9694	6648	2003-03-23	1022	2009	1034	4,3,4,1,4
9694	7642	2001-05-21	2008	4000		3,3,2,4,2
9694	2848	2001-05-21	1022	4000	1032	4,5,5,5,5
9694	5282	2001-04-10	1022	2009	1034	3,4,4,4,4
9694	7694	2001-03-31	1019	4000	1006	2,4,4,5,3
9694	6149	2001-03-13	3012	2009	1032	5,3,3,4,3
9694	3803	2001-03-13	2008	1002	1001	4,3,3,3,2
9694	263	2001-03-13	1019	3006	1006	4,4,5,5,4
9694	1001	2001-03-12	1014	1004	1006	1,3,4,2,1
9694	1791	2001-03-12	1003	4000	1006	5,5,5,5,4
9694	263	2001-03-12	1019	3006	1006	4,4,5,5,4
9706	9865	2004-01-19	1022	4000	1006	3,5,3,4,3
9706	10032	2003-08-28	2008	6000	1008	2,3,2,3,4
9706	1188	2003-08-28	2008	2004	1006	3,4,2,4,3
9706	9884	2003-05-12	3018	1005	1001	3,4,3,4,3
9706	10056	2003-05-12	1019	4001	1006	4,4,4,1,4
9706	9836	2002-10-10	1003	1004	1008	4,4,3,4,3
9712	2610	2001-03-13	1022	4000	1006	3,4,4,5,5
9719	578	2001-03-14	3004	1004	1009	4,2,3,3,3
9719	7055	2001-03-14	3004	1004	1010	3,2,2,3,3
9719	88	2001-03-14	2008	3010	1006	4,3,4,4,3
9719	3702	2001-03-14	3018	3006	1006	4,4,4,4,5
9727	10251	2010-04-26	1019	2009	1034	4,4,5,4,4
9727	21152	2010-03-24	1025	1004	1015	5,4,5,5,5
9727	90	2009-09-10	2028	1004	1009	1,1,1,2,2
9727	21615	2009-01-01	2010	1003	1010	3,3,3,3,4
9727	17858	2008-12-31	2010	1004	1014	2,3,3,2,2
9727	25604	2008-12-15	1022	1001		4,2,1,3,3
9727	21700	2008-12-12	1022	2002	1010	4,3,2,3,3
9727	23232	2008-08-29	2002	2009	1034	
9728	100	2001-03-15	2011	4000	1010	1,1,1,1,1
9735	100850	2012-09-03	1003	1004	1005	5,3,4,2,4
9735	580	2012-05-02	3012	1004	1009	3,3,3,3,3
9735	38074	2012-04-10	4004	1004	1036	5,3,4,3,5
9735	38192	2011-06-25	3012	1002	1002	5,1,4,3,4
9735	23781	2001-03-30	8808	1002		5,5,5,5,5
9739	1188	2001-03-18	2008	2004	1006	4,5,4,5,4
9739	5554	2001-03-18	2008	2001	1007	5,3,4,5,5
9753	3472	2001-03-21	3007	1004	1009	4,4,4,4,5
9758	6628	2001-03-22	1014	2009	1034	4,5,5,4,4
9763	7120	2001-03-23	2010	6000	1006	4,4,4,4,3
9763	1179	2001-03-23	2029	1004	1009	5,3,4,3,5
9769	9765	2002-09-02	3007	6000	1006	4,3,2,5,2
9769	6843	2001-08-22	3007	2009	1021	4,5,5,5,4
9769	7483	2001-06-22	1019	1009	1012	4,5,5,5,4
9769	6242	2001-05-21	2003	1002	1001	5,5,5,5,5
9769	6648	2001-04-08	1022	2009	1034	5,4,1,5,2
9769	39	2001-04-08	2010	2009	1005	2,5,4,5,3
9775	11698	2005-12-19	2008	1002	1005	4,4,1,4,3
9786	15014	2007-09-12	3018	3006	1006	2,4,2,3,3
9787	7563	2001-03-30	1004	2009	1005	5,5,5,5,5
9788	852	2001-04-02	2008	1004		5,5,5,5,5
9789	6715	2001-08-11	1019	4001	1008	4,3,5,5,3
9796	1188	2001-04-29	2008	2004	1006	3,5,3,5,3
9796	7662	2001-04-16	2008	3006	1006	5,5,5,5,5
9796	2855	2001-04-10	2002	4000	1006	3,5,5,5,4
9796	1992	2001-04-10	2008	2003		4,4,5,5,4
9796	3222	2001-04-07	2008	4001	1006	3,5,3,5,3
9803	3578	2001-04-06	2008	2004	1032	2,3,1,2,1
9805	108	2001-04-22	2008	2005	1033	4,4,4,4,4
9805	5906	2001-04-18	3002	2009	1026	4,4,3,4,4
9805	6385	2001-04-13	3012	2009	1010	4,4,4,4,3
9805	373	2001-04-13	3007	2002	2004	4,4,2,4,3
9805	3824	2001-04-13	2001	1002	1001	4,2,3,1,3
9805	1341	2001-04-13	3007	2009	1001	4,3,3,4,4
9805	561	2001-04-13	3007	1004	1009	4,4,3,4,4
9805	5438	2001-04-13	3007	2009	1034	4,3,4,3,4
9805	7150	2001-04-13	3008	2009	1009	1,1,3,1,1
9805	3903	2001-04-13	2001	1002	1001	4,3,4,3,4
9805	2115	2001-04-12	3007	1002	1005	4,4,4,4,4
9805	6061	2001-04-12	3007	2009	1005	5,4,4,4,4
9805	712	2001-04-12	2008	3011	1006	5,4,4,4,4
9805	7160	2001-04-11	3008	2009	1002	4,3,3,4,4
9805	2936	2001-04-11	2008	4001	1003	5,5,5,5,4
9805	7154	2001-04-11	3008	2009	1002	4,4,4,4,4
9805	3708	2001-04-11	3007	3006	1006	4,4,4,4,4
9805	6989	2001-04-07	3002	1002	1005	4,4,4,4,4
9805	7764	2001-04-06	2015	4000	1003	1,3,3,4,1
9809	574	2002-11-05	2002	4001	1003	4,4,4,4,3
9809	1343	2002-11-05	2002	1002	1001	4,3,3,3,4
9809	1793	2002-11-05	2010	6000	1011	2,4,3,4,2
9809	16708	2002-07-14	1019	4000	1006	3,4,3,3,2
9809	5917	2002-07-04	1022	4000	1003	5,5,5,4,3
9809	6450	2002-07-04	1017	1004	1014	4,3,4,4,3
9809	5096	2001-11-10	2008	3006	1003	3,3,1,2,2
9809	5096	2001-10-16	2008	3006	1003	4,4,2,3,4
9809	1229	2001-10-02	2010	1004	1007	4,3,3,3,4
9809	5117	2001-09-24	3007	4000	1015	3,4,3,3,4
9809	3069	2001-09-19	2008	1002	1001	4,4,3,3,3
9809	1602	2001-09-18	1023	6000	1021	3,2,1,2,2
9809	8342	2001-09-18	1023	4000	1003	5,4,3,4,4
9809	7673	2001-09-17	2002	4000	1008	4,4,2,3,3
9809	2766	2001-09-17	4005	3006	1006	4,4,4,4,4
9809	5340	2001-09-06	2008	2009	1031	3,3,1,2,3
9809	5511	2001-09-06	1019	1011	1010	4,3,3,3,4
9809	3018	2001-09-02	2008	4001	1003	4,3,2,3,3
9809	2945	2001-08-20	3006	2004	2006	3,2,2,2,2
9809	2366	2001-08-20	3006	1004	1014	4,4,4,4,3
9809	61	2001-08-08	2002	3006	1006	4,4,4,4,3
9809	8281	2001-07-11	2003	4001	1008	4,3,2,3,3
9809	6568	2001-07-09	2001	4000	1003	3,3,2,3,3
9809	6390	2001-07-09	2003	4000	1006	2,2,2,3,3
9809	5362	2001-06-17	1019	1002	1005	4,2,3,3,2
9809	6715	2001-06-17	1019	4001	1008	4,5,3,4,3
9809	7434	2001-06-09	2002	4000	6000	4,3,3,3,4
9809	4117	2001-05-11	1023	2009	1005	4,5,5,4,4
9809	181	2001-05-11	1022	1004	1003	3,2,3,4,4
9809	4151	2001-05-08	2020	1004	1002	5,3,3,3,4
9809	1657	2001-05-04	2003	2001	1001	4,4,1,3,3
9809	47	2001-05-04	2027	2009	1005	2,4,2,2,3
9809	3700	2001-05-04	2010	3006	1006	4,5,4,4,4
9809	2808	2001-04-17	2027	1009	1007	2,2,1,2,3
9809	7776	2001-04-17	2003	3006	1006	4,2,1,3,2
9809	2933	2001-04-08	1023	4001	1006	4,5,5,4,3
9809	2559	2001-04-07	2002	4001	1007	4,4,2,4,3
9809	600	2001-04-07	2003	3010	1006	5,4,1,3,3
9813	3468	2001-06-10	2008	4000	1006	5,3,5,5,4
9813	39	2001-04-08	2010	2009	1005	2,2,3,4,2
9833	30692	2009-07-05	1003	1004	1018	5,3,3,3,5
9833	3023	2009-07-05	1001	1002	1018	5,2,2,3,5
9833	26677	2009-05-11	1003	4001		5,4,3,3,3
9833	21031	2009-05-11	2010	2009	1034	3,3,3,2,4
9833	22225	2009-05-11	1001	1004	1006	5,3,4,3,5
9833	17665	2009-05-09	2008	4001	1008	4,4,3,4,3
9833	22225	2009-05-09	1001	1004	1006	5,3,4,4,5
9833	26725	2009-05-07	2008	2009	1026	3,3,3,3,2
9834	9666	2002-01-15	2008	2009	1034	4,5,5,5,4
9834	1500	2002-01-15	2026	1003	1001	4,3,4,3,5
9834	261	2001-12-28	2001	2004	1009	1,3,1,1,2
9834	6041	2001-12-28	2001	2004	1015	4,3,4,4,4
9834	7	2001-12-20	1022	4000	1006	4,4,3,4,4
9834	1791	2001-12-19	1003	4000	1006	5,5,5,5,5
9834	6207	2001-12-17	1022	2005	1010	4,2,3,3,3
9834	6245	2001-12-17	2028	4000	1006	4,3,3,4,4
9834	2665	2001-12-17	2008	1010	1005	5,5,5,5,4
9834	8996	2001-12-17	3018	6000	1009	3,3,2,4,2
9834	1791	2001-12-17	1003	4000	1006	4,5,4,4,4
9834	411	2001-12-12	3018	1001	1001	5,5,5,5,5
9834	8925	2001-11-16	2004	1009	1010	4,3,3,3,5
9834	2914	2001-10-17	2011	1002	1017	5,3,4,4,5
9834	8999	2001-09-04	2008	6000	1006	4,4,5,4,5
9834	6002	2001-09-04	1012	1004	1014	4,4,4,3,3
9834	2665	2001-09-04	2008	1010	1005	4,5,4,4,4
9834	1548	2001-09-01	2029	4000	1003	3,3,3,3,3
9834	8774	2001-09-01	3003	3006	1006	4,4,4,4,4
9834	7598	2001-08-29	2028	2006		3,4,2,3,3
9834	2408	2001-08-28	1020	1011	1010	4,4,4,4,4
9834	474	2001-08-28	3010	3006	1006	5,5,4,5,4
9834	981	2001-08-28	2029	1002		4,4,4,4,4
9834	2056	2001-08-28	1020	1002	1001	5,5,5,5,5
9834	1500	2001-08-21	2026	1003	1001	4,3,4,4,5
9834	6843	2001-08-21	3007	2009	1021	4,5,4,4,4
9834	2843	2001-08-20	1019	4000	1006	4,4,4,4,3
9834	2842	2001-08-18	1019	4000	1006	4,4,4,4,3
9834	2858	2001-08-18	2008	1004	1006	2,2,3,3,3
9834	1338	2001-08-16	2010	2009	1005	4,3,4,4,4
9834	6149	2001-08-16	3012	2009	1032	4,3,2,3,4
9834	6258	2001-08-16	3018	1002	1001	4,3,4,4,4
9834	7785	2001-08-14	2022	1003	1001	4,4,3,4,4
9834	6242	2001-08-14	2003	1002	1001	4,3,3,3,4
9834	3501	2001-08-07	1008	1009	1015	4,3,3,3,5
9834	8068	2001-08-07	2010	1005	1001	3,3,4,2,4
9834	3301	2001-08-07	2010	1002	1005	4,3,4,3,4
9834	6952	2001-08-06	3003	1004	1005	4,4,3,4,4
9834	3669	2001-08-06	2008	4000	1010	2,5,2,3,2
9834	7239	2001-08-06	1019	1003	1001	4,3,3,4,3
9834	5913	2001-08-04	1004	1012	1001	4,3,3,3,5
9834	2665	2001-08-04	2008	1010	1005	5,5,5,5,4
9834	1618	2001-08-04	1003	1002	1010	5,3,3,3,5
9834	3824	2001-08-04	2001	1002	1001	4,3,3,3,3
9834	261	2001-08-04	2001	2004	1009	5,4,5,5,5
9834	6659	2001-08-04	2008	4000	1006	4,4,3,4,5
9834	7240	2001-08-03	2010	1003	1001	3,2,3,3,4
9834	6170	2001-08-03	3003	4000	4002	4,4,4,4,4
9834	6569	2001-04-12	2008	4000	1003	3,3,3,4,2
9834	3245	2001-04-12	2008	6000	1032	4,4,4,4,3
9834	6124	2001-04-12	2011	1010	1001	1,2,2,2,2
9838	32084	2010-05-03	1009	2009	1034	5,4,5,5,5
9838	32084	2009-10-19	1009	2009	1034	4,4,5,5,4
9838	5096	2003-06-08	2008	3006	1003	4,4,5,4,3
9838	7601	2003-06-08	2007	1004	1001	4,4,2,3,2
9838	2945	2001-06-23	3006	2004	2006	3,4,3,4,1
9838	5453	2001-06-22	2028	1004	1009	4,3,4,3,4
9838	468	2001-05-13	2013	1004	1014	3,1,4,3,5
9842	41887	2010-04-11	3002	1004	1010	4,4,3,3,3
9843	7866	2001-07-01	1019	3006	1006	2,4,4,3,2
9843	3070	2001-04-15	1004	1004	1006	5,4,5,4,5
9843	6094	2001-04-14	3018	1015	1005	2,3,2,2,3
9846	296	2001-07-19	1022	3006	1006	3,4,4,5,3
9848	3541	2001-04-15	3005	1002	1005	1,1,1,1,1
9851	182	2001-06-02	2027	1004	1003	3,3,3,3,4
9851	6119	2001-05-25	2002	4000	1008	4,4,4,4,4
9851	8287	2001-05-25	1014	4000	1008	3,5,3,5,3
9851	7900	2001-05-25	1023	3010	1003	3,3,4,4,3
9851	6632	2001-05-25	2002	4000	1008	2,4,2,3,2
9851	7900	2001-04-19	1023	3010	1003	3,4,4,4,4
9851	5898	2001-04-16	2010	2009	1026	3,3,2,3,4
9851	7867	2001-04-16	1009	1004	1014	5,4,5,5,5
9851	2855	2001-04-15	2002	4000	1006	4,5,5,5,3
9851	2613	2001-04-15	2002	4000	1006	5,4,5,5,4
9851	6202	2001-04-15	2002	1002	1001	4,5,3,4,5
9851	146	2001-04-15	2010	2009	1005	4,4,4,3,4
9861	10733	2004-04-20	1003	1002	1001	5,4,5,5,4
9861	3263	2002-01-18	2008	4000	1006	4,3,1,5,4
9861	7713	2001-10-21	3002	4000	1006	4,5,4,5,4
9861	2900	2001-10-21	1022	3006	1006	4,5,3,4,2
9861	6203	2001-09-14	1019	3006	1006	4,5,5,5,4
9861	3263	2001-09-06	2008	4000	1006	5,4,5,5,5
9861	877	2001-09-06	2008	2001		4,5,5,5,3
9861	2344	2001-08-22	3006	2004	1001	3,5,2,4,1
9861	5997	2001-05-29	1023	4000	1008	3,4,3,4,2
9861	6043	2001-05-21	2001	1001	1001	5,3,4,3,5
9861	7637	2001-05-20	2010	1003		5,4,5,5,4
9861	2685	2001-05-17	3006	3006	1006	4,5,5,4,5
9861	972	2001-05-17	2010	2002	1009	4,3,3,4,1
9861	852	2001-05-02	2008	1004		4,5,5,5,5
9861	24089	2001-05-02	8811	3003	1006	5,5,5,5,5
9861	7866	2001-04-30	1019	3006	1006	5,5,5,5,5
9861	23733	2001-04-25	8808	3003	1006	5,5,5,5,5
9861	7777	2001-04-23	2015	2002	1010	4,4,5,4,3
9861	61	2001-04-23	2002	3006	1006	4,4,5,5,4
9861	3863	2001-04-23	3006	4001	1006	4,5,4,5,5
9863	2855	2001-04-18	2002	4000	1006	5,5,5,5,5
9864	2848	2001-04-19	1022	4000	1032	4,5,4,5,3
9869	4060	2001-05-10	1019	3010	1003	5,4,5,5,3
9869	3271	2001-05-10	1022	1002	1001	3,4,3,3,3
9869	6686	2001-05-10	1001	1010	1001	3,2,3,4,4
9869	3197	2001-04-22	2008	2005	1006	4,3,2,2,4
9869	61	2001-04-20	2002	3006	1006	3,3,3,4,3
9869	3263	2001-04-20	2008	4000	1006	4,4,3,4,3
9869	5412	2001-04-20	1019	4000	1006	4,4,5,5,4
9870	12570	2008-08-18	3010	1002	1005	4,3,2,3,4
9870	13277	2008-08-02	2008	3006	1006	4,4,3,3,3
9870	5025	2002-11-18	2008	3010	1006	4,4,4,4,3
9870	7570	2001-05-20	2010	1002	1007	3,3,2,2,3
9870	6074	2001-05-20	2008	3003	1009	4,3,3,3,3
9870	146	2001-05-20	2010	2009	1005	3,4,3,3,3
9870	8117	2001-05-04	3018	1002	1005	4,3,3,4,3
9870	2281	2001-05-02	2003	4000	1006	3,3,3,4,4
9870	250	2001-04-30	2008	4000	1011	3,3,2,3,2
9870	5977	2001-04-28	2010	2009	1026	4,3,3,4,4
9870	2674	2001-04-25	3018	1010	1001	4,3,3,3,3
9870	5445	2001-04-24	2010	2002		4,3,3,3,4
9870	1754	2001-04-23	2019	1004	1015	5,3,4,3,4
9870	7642	2001-04-22	2008	4000		3,4,3,3,3
9870	5816	2001-04-21	2008	2009	1005	4,3,3,3,3
9870	3197	2001-04-20	2008	2005	1006	3,3,4,3,3
9870	7661	2001-04-20	2010	1004	1003	3,3,2,3,2
9874	61	2001-06-22	2002	3006	1006	4,5,5,5,4
9874	3783	2001-04-26	2008	4001	1006	5,5,5,5,4
9874	7638	2001-04-21	3018	4000		1,4,1,3,1
9875	717	2001-04-21	3005	1002	1001	5,3,3,4,3
9886	7695	2001-04-25	2028	1011	1005	3,2,3,2,4
9888	23782	2001-04-26	8809	3003		5,5,4,5,4
9892	47189	2011-12-08	2001	4000	1014	5,5,5,5,4
9892	26957	2011-10-19	8905	3003	1011	2,4,3,4,1
9892	15251	2011-01-15	2008	3006	1006	3,4,4,4,3
9892	30697	2011-01-09	2008	3006	1006	5,4,3,4,5
9892	41712	2010-05-08	3013	1002	1005	
9892	39163	2010-03-30	2008	4000	1003	3,3,3,4,2
9892	35358	2009-10-06	2022	2005		5,4,4,4,4
9892	30312	2009-01-24	1026	2009	1034	4,3,3,3,4
9892	25958	2008-11-07	1003	3010	1006	5,4,5,4,4
9892	203	2001-06-12	2008	4000	1008	4,5,5,5,4
9892	5501	2001-04-30	3007	4000	1015	4,4,3,4,4
9906	7554	2001-04-30	2008	1004	1001	1,3,1,4,3
9906	2014	2001-04-30	2009	1002	1001	4,4,2,3,4
9908	6071	2001-05-04	1011	2004	1006	5,4,3,4,4
9908	6674	2001-05-03	1023	1011	1001	5,4,4,5,3
9920	7483	2001-05-10	1019	1009	1012	3,5,5,4,4
9920	6396	2001-05-10	1019	1012		2,3,1,1,2
9920	3260	2001-05-10	1010	3010	1006	3,5,3,3,2
9920	3584	2001-05-10	1010	2004		4,5,4,3,3
9920	1289	2001-05-09	1013	1002	1001	2,2,2,2,2
9920	1478	2001-05-09	1022	2009	1034	4,3,3,3,3
9920	7301	2001-05-09	1009	6000	1006	4,4,3,3,3
9922	1615	2001-05-06	2015	2009	1034	4,4,4,4,4
9929	1575	2002-05-29	2032	1002	1001	4,2,2,2,4
9929	6034	2002-05-27	2001	1004	1005	3,2,2,3,1
9929	7847	2002-05-27	2015	1004	1009	1,3,2,3,1
9929	6887	2002-05-27	2004	1004	1002	4,1,2,2,4
9929	1099	2002-05-25	2022	1004	1014	5,5,5,5,5
9929	6816	2002-05-23	2015	1002	1005	5,5,5,5,5
9929	6976	2002-05-23	2008	1002	1005	1,3,3,4,1
9929	5976	2002-05-23	2015	2009	1026	3,3,2,3,3
9929	6815	2002-05-22	2004	1002	1005	3,3,3,3,4
9929	6840	2002-05-22	2004	1004	1009	5,5,5,5,5
9929	3895	2002-05-22	2015	1002	1001	2,2,3,2,2
9929	1176	2002-05-22	2004	1002	1010	4,2,3,3,5
9929	1099	2002-05-18	2022	1004	1014	2,3,2,3,2
9929	7731	2002-05-17	2011	1004	1015	2,2,3,2,2
9929	4050	2002-05-17	3020	2001		5,5,5,5,5
9929	3523	2002-05-17	2022	1002	1001	4,3,3,3,4
9929	208	2002-05-17	2027	4001	1003	5,5,5,5,5
9929	9703	2002-05-17	1019	1004	1032	5,5,5,5,5
9929	5470	2002-05-17	2008	1022	1001	1,2,2,2,1
9929	6806	2002-05-16	2004	1011	1001	5,3,3,3,5
9929	1230	2002-05-16	3020	1004	1007	4,3,3,3,4
9929	3110	2002-05-16	2004	1011	1010	5,5,5,5,5
9929	23259	2002-05-16	3020	1004	1007	3,4,4,5,4
9929	2100	2002-05-16	2009	1004	1007	5,5,5,5,5
9929	6409	2002-05-16	3020	1004	1009	3,3,1,3,4
9929	3416	2002-05-16	2003	3003	1006	5,5,5,5,5
9929	2792	2002-05-16	3020	2009	1008	4,4,4,5,4
9929	1987	2002-05-16	2003	4000	1006	5,5,5,5,5
9929	3618	2002-05-16	3020	1004	1006	5,5,5,5,5
9929	2053	2002-05-16	2003	1002	1005	2,3,2,4,1
9929	1846	2002-05-16	2003	1002	1010	2,4,2,4,1
9929	8359	2002-05-16	3020	1009	1015	5,5,5,5,5
9929	6338	2002-05-15	3020	1002	1001	5,5,5,5,5
9929	3245	2002-05-15	2008	6000	1032	4,4,4,4,4
9929	6421	2002-05-15	2022	2006	1006	5,5,5,5,5
9929	8426	2002-05-15	2029	6000	1006	1,3,1,3,1
9929	7785	2002-05-15	2022	1003	1001	5,5,5,5,5
9929	361	2002-05-15	2029	1002	1001	4,2,3,3,4
9929	3996	2002-05-15	2011	1004	1009	4,3,3,4,5
9929	1799	2002-05-14	2008	1002	1001	5,5,5,5,5
9929	930	2002-05-14	2004	2006	1007	5,5,5,5,5
9929	1118	2002-05-14	2004	1002	1001	3,3,3,3,4
9929	7779	2002-05-14	2015	1002	1001	2,4,3,3,1
9929	9664	2002-05-14	2015	1009	1001	3,3,1,3,1
9929	8000	2002-05-14	2004	1002	1005	1,4,2,2,1
9929	2591	2002-05-14	2004	4000	1006	4,4,4,4,4
9929	2890	2002-05-13	2015	1002	1001	3,3,3,3,3
9929	204	2002-05-13	2015	4000	1006	5,5,5,5,5
9929	2041	2002-05-13	2015	1002	1001	4,3,4,4,4
9929	7636	2002-05-13	2015	1004		1,2,2,2,1
9929	853	2002-05-13	2015	1004	1009	5,5,5,5,5
9929	6680	2002-05-13	2015	2004	1006	5,5,5,5,5
9929	1793	2002-05-13	2010	6000	1011	2,4,3,4,2
9929	2753	2002-05-13	2015	3006	1002	2,2,2,3,3
9929	113	2002-05-13	2015	1002	1001	5,5,5,5,5
9929	7780	2002-05-13	2015	2005		5,5,5,5,5
9929	3646	2002-05-13	2015	1004	1006	5,5,5,5,5
9929	2907	2002-05-13	2015	1002	1001	5,5,5,5,5
9929	1344	2002-05-12	2015	1002	1001	5,5,5,5,5
9929	2919	2002-05-12	2008	4000	1011	4,3,3,4,4
9929	7633	2001-07-17	2015	1002		5,3,3,3,4
9929	7778	2001-07-17	2015	1002		3,3,2,2,3
9929	1615	2001-07-17	2015	2009	1034	2,3,2,2,2
9929	2857	2001-07-17	2010	1004	1009	4,3,3,4,4
9929	3676	2001-07-17	2008	4000	1006	3,3,3,3,4
9929	7778	2001-07-17	2015	1002		3,3,2,3,2
9929	8353	2001-07-16	3020	1002	1005	3,3,3,3,4
9929	7422	2001-07-09	3017	1002	1005	4,4,4,4,4
9929	3245	2001-07-09	2008	6000	1032	4,3,4,4,5
9929	4167	2001-07-09	2015	2009	1007	1,3,3,3,2
9929	7607	2001-07-07	2010	2002		3,3,3,3,4
9929	972	2001-07-06	2010	2002	1009	4,3,3,4,3
9929	2614	2001-07-05	2024	1002	1001	1,3,1,3,1
9929	8623	2001-07-05	2015	3003	1009	2,3,3,3,2
9929	625	2001-06-30	1001	1002	1001	3,3,3,3,3
9929	1966	2001-06-30	1003	1002	1001	4,5,2,3,3
9929	4203	2001-06-30	1003	1002	1001	5,3,3,4,3
9929	1689	2001-06-30	1003	1002	1001	3,2,2,3,3
9929	1685	2001-06-29	1003	1002	1001	4,3,4,3,3
9929	718	2001-06-29	1003	1002	1001	3,3,3,3,3
9929	488	2001-06-29	1003	1002	1005	4,3,3,4,3
9929	368	2001-06-29	1003	1004	1007	2,2,3,3,3
9929	8622	2001-06-29	2015	4000	1008	3,4,1,3,1
9929	3837	2001-06-29	1003	1004	1009	4,3,3,3,4
9929	684	2001-06-29	1003	1004	1007	2,2,2,2,2
9929	1814	2001-06-29	1003	1004	1009	5,5,3,3,5
9929	3066	2001-06-28	1003	1002	1001	4,2,2,2,3
9929	6058	2001-06-28	1003	1004	1001	5,2,3,3,4
9929	1998	2001-06-28	1003	1002	1010	3,3,2,3,2
9929	1825	2001-06-28	1003	1002	1010	3,3,3,3,2
9929	5785	2001-06-28	1003	1004	1009	3,2,2,3,3
9929	4017	2001-06-28	1003	1004	1009	4,3,3,3,3
9929	3191	2001-06-28	2015	1004	1009	3,3,3,3,3
9929	1886	2001-06-28	1003	4000	1009	4,2,3,3,4
9929	5536	2001-06-28	1003	1004	1009	2,1,2,1,2
9929	3565	2001-06-28	2001	1004	1014	2,2,3,3,2
9929	5339	2001-06-27	2008	2007		4,4,3,3,3
9929	8601	2001-06-27	2015	2007		4,3,3,3,4
9929	1215	2001-06-27	3006	4000	1008	2,5,2,3,4
9929	6455	2001-06-26	3006	2004	1002	4,2,2,2,4
9929	5079	2001-06-26	2008	4000	1027	3,4,4,4,3
9929	3899	2001-06-26	3006	1002	1001	3,3,2,2,3
9929	1076	2001-06-26	2009	1002	1010	5,3,3,3,3
9929	8600	2001-06-26	2009	1004	1009	4,3,2,3,4
9929	5155	2001-06-26	2008	4001	1027	3,4,4,4,2
9929	3411	2001-06-25	2009	4000	1008	2,3,4,3,2
9929	7596	2001-06-23	3020	1002	1005	4,4,4,4,3
9929	8356	2001-06-23	3020	3003	1006	3,3,3,3,4
9929	8555	2001-06-23	2009	6000	1006	3,4,4,4,4
9929	1939	2001-06-23	1019	3003	1006	3,2,3,2,3
9929	2100	2001-06-21	2009	1004	1007	5,3,5,5,5
9929	1752	2001-06-21	2008	1011	1001	4,2,3,2,3
9929	916	2001-06-21	2004	1002	1001	4,2,3,2,4
9929	7903	2001-06-21	3020	1003		4,3,3,4,4
9929	7675	2001-06-21	2022	2009	1003	4,3,3,4,4
9929	3587	2001-06-20	2010	2004	1001	2,2,3,3,3
9929	8549	2001-06-19	2015	2009	1034	3,3,4,3,4
9929	6807	2001-06-19	2004	1004	1009	3,2,3,1,3
9929	5976	2001-06-19	2015	2009	1026	3,3,3,3,4
9929	8550	2001-06-19	2009	1002	1005	1,3,1,3,1
9929	1752	2001-06-18	2008	1011	1001	4,2,3,2,3
9929	1866	2001-06-18	2028	1002	1001	4,3,3,3,3
9929	5282	2001-06-18	1022	2009	1034	5,5,5,5,5
9929	7713	2001-06-18	3002	4000	1006	1,4,3,4,2
